0
7
1
3
5
1
6
4
6
3
4
3
2
4
4
7
8
5
3
3
7
2
1
2
5
6
3
5
7
4
7
7
3
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
0
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
0
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
0
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
0
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
0
2
1
2
1
2
1
2
0
2
0
2
1
3
0
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
0
2
1
2
1
1
1
2
1
2
1
2
0
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
0
2
1
2
1
3
1
3
1
2
0
2
1
2
1
2
1
2
1
3
1
2
1
2
0
4
1
2
1
2
1
2
1
2
0
2
1
2
1
2
1
1
1
2
1
2
0
2
0
2
1
2
1
2
0
2
0
2
0
2
1
2
0
2
0
2
1
2
1
2
1
2
1
2
1
2
0
2
1
2
1
2
0
2
0
2
1
2
1
2
1
2
1
2
1
2
0
2
1
2
1
2
1
2
1
2
0
2
1
2
1
2
1
2
0
2
1
2
1
2
1
2
1
2
1
2
0
2
1
3
1
2
1
2
1
2
1
2
0
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
0
2
1
2
1
2
1
2
1
3
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
0
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
0
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
0
2
0
2
0
2
0
2
1
2
1
2
1
2
1
2
1
2
1
2
1
4
1
2
1
2
1
2
1
2
0
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
0
2
1
2
1
2
1
2
1
2
0
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
0
2
0
2
1
2
1
3
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
0
2
1
2
1
2
0
2
0
2
1
2
1
2
0
2
1
2
0
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
0
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
0
2
0
2
0
2
1
2
1
2
1
2
1
2
1
2
1
3
1
2
1
3
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
0
2
1
2
1
2
0
2
1
2
1
2
1
2
1
2
1
2
0
2
0
2
1
2
1
2
1
2
0
2
1
2
1
2
1
2
1
2
0
3
1
2
1
2
1
2
1
2
0
2
1
2
1
2
1
2
0
3
1
2
1
2
1
2
0
2
1
2
1
2
0
2
1
2
1
2
1
2
0
2
1
2
1
2
1
2
0
2
1
2
1
2
1
2
1
2
1
2
1
3
1
2
1
2
1
2
1
2
1
2
1
2
0
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
0
2
1
2
1
2
1
2
0
2
0
2
1
2
1
2
1
2
0
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
3
1
2
1
2
1
2
1
2
1
2
1
2
0
2
1
2
1
2
1
2
1
2
1
2
0
2
0
2
0
2
1
2
0
2
1
2
1
2
1
2
1
2
1
2
0
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
1
2
0
2
1
2
1
2
