0
198.0
213.0
191.5
281.0
255.5
254.0
175.0
265.0
217.5
280.5
346.5
322.5
362.5
273.0
239.5
272.5
385.5
174.0
138.0
379.5
242.5
327.0
304.5
344.0
250.0
192.5
215.5
114.0
331.0
284.0
298.0
196.5
262.5
257.0
329.5
292.5
344.5
296.5
392.0
268.5
243.0
289.5
275.0
264.5
417.5
223.0
248.5
191.5
191.5
326.0
307.5
298.0
368.0
333.5
217.5
235.5
297.0
146.5
356.0
346.0
283.0
376.0
310.0
282.5
231.5
309.0
284.5
353.5
236.5
355.5
149.5
357.5
277.0
318.5
245.0
332.0
231.0
255.0
304.0
439.0
361.5
220.0
422.0
381.5
360.0
286.5
365.0
252.5
211.0
273.0
303.5
209.5
364.0
302.5
349.5
445.0
317.5
236.0
260.0
331.0
277.0
350.5
313.0
302.0
401.5
212.0
196.5
293.5
285.0
265.0
295.0
257.5
326.5
245.5
264.0
231.0
293.5
379.0
309.0
376.0
237.5
355.0
281.0
255.0
267.0
397.0
223.0
227.5
279.0
254.5
223.5
391.0
217.0
268.0
247.0
343.0
367.5
424.5
389.0
329.5
348.0
362.5
254.0
373.5
259.0
304.0
240.0
194.0
261.5
430.5
293.5
313.0
352.0
248.0
251.0
262.0
370.0
454.5
252.5
288.0
178.5
250.0
445.0
369.0
279.5
233.0
287.0
316.0
335.5
302.0
415.0
456.0
288.0
325.5
314.0
319.5
263.5
253.5
278.0
353.5
256.5
279.5
341.0
241.5
319.0
282.5
303.5
272.0
390.0
267.5
303.5
307.0
281.5
352.0
198.5
314.0
274.0
369.5
192.0
260.5
250.0
259.5
353.5
303.0
371.5
281.0
406.5
457.0
324.0
325.0
350.5
306.5
234.0
309.0
257.5
280.5
309.0
394.5
376.0
253.0
248.5
322.5
328.5
317.5
344.5
361.5
266.0
326.5
345.5
259.0
334.0
343.5
459.0
289.0
317.0
336.5
229.0
282.0
277.0
364.5
293.5
324.0
337.0
278.5
337.5
346.0
412.5
268.0
402.5
380.5
404.5
346.0
242.5
289.5
320.5
255.5
278.5
386.5
302.0
313.0
387.0
253.0
219.5
267.5
391.5
247.5
375.5
474.5
263.5
347.0
296.0
328.0
322.5
233.5
342.0
332.5
306.5
443.5
304.5
279.5
252.0
411.5
231.5
255.5
324.0
299.5
223.0
321.0
