0
6
11
6
5
12
7
4
7
5
5
2
3
9
7
7
8
10
6
5
10
3
11
11
5
5
5
6
7
6
5
8
9
5
2
9
4
7
8
12
3
7
10
6
8
6
6
4
1
3
6
5
10
7
5
4
4
5
6
7
6
5
8
11
2
6
6
5
3
9
5
5
3
3
7
8
12
5
8
8
5
7
11
7
11
7
7
5
6
5
8
9
8
9
14
13
5
5
6
7
10
6
8
7
10
2
3
4
5
4
4
4
4
6
5
6
3
4
5
9
5
2
6
7
4
12
7
4
5
8
7
7
8
4
3
9
6
12
6
4
10
3
2
10
5
7
6
2
4
11
2
10
7
5
6
3
9
11
7
4
4
7
11
13
2
6
5
6
6
10
10
10
5
9
6
6
7
8
10
8
8
7
9
5
4
6
7
9
4
6
5
5
7
8
6
11
4
8
4
7
5
4
6
5
11
5
7
9
5
6
9
6
7
7
3
8
9
9
8
1
6
10
6
7
7
9
2
6
5
7
5
5
8
7
7
6
5
7
10
11
3
5
4
6
9
6
3
6
5
6
7
7
6
7
5
4
5
7
6
8
9
2
6
2
6
5
10
13
8
9
6
2
13
6
4
3
4
9
7
4
4
7
3
5
8
5
3
4
6
6
7
10
9
8
0
10
5
6
7
6
3
7
6
4
5
4
8
6
6
4
3
5
7
4
3
9
3
6
7
9
1
4
2
10
3
6
4
4
4
6
4
2
4
9
5
6
10
9
8
6
6
8
7
8
5
11
7
7
4
6
6
5
2
7
2
4
6
6
3
6
1
4
8
2
5
9
6
7
6
9
6
5
4
5
7
7
7
5
2
5
9
2
6
7
5
7
9
8
10
4
9
8
9
9
3
4
4
8
5
2
4
9
14
9
6
5
3
7
6
5
6
7
2
6
7
6
6
13
6
5
7
3
2
8
11
8
5
8
7
4
6
4
7
3
3
6
6
5
5
8
5
8
13
6
5
3
6
4
8
7
9
8
3
4
5
5
7
6
6
3
5
3
5
6
8
8
4
3
10
3
4
4
10
10
8
5
3
5
7
6
7
3
7
2
5
5
4
4
3
8
14
5
8
5
4
1
4
9
5
2
5
6
6
4
9
8
7
2
6
8
3
6
5
7
7
5
6
4
10
1
6
6
7
5
8
4
5
1
5
10
8
7
7
1
5
5
8
5
2
6
7
6
3
3
6
5
10
6
5
4
8
3
9
4
4
11
7
6
5
7
7
11
3
3
6
5
9
6
5
8
9
6
3
5
2
4
7
4
6
9
6
6
4
10
5
7
4
5
6
2
5
4
9
4
3
4
1
4
3
7
6
6
7
6
3
6
4
9
5
5
4
9
6
9
9
5
8
1
9
9
7
7
7
3
4
5
2
4
4
1
4
4
2
8
4
9
5
7
8
6
8
4
6
4
5
4
6
12
4
8
8
5
6
7
7
7
5
7
5
6
3
7
3
5
6
9
8
6
4
8
4
7
9
6
6
6
8
5
7
2
4
6
7
6
5
7
6
3
6
8
7
6
3
5
5
6
2
4
3
7
9
6
3
7
7
11
6
5
5
5
6
6
7
5
7
4
6
2
9
5
2
6
4
11
5
6
6
9
3
5
5
8
2
2
11
4
4
5
10
9
3
4
5
6
7
11
7
5
4
8
3
7
4
5
5
8
5
4
4
4
9
8
8
3
5
9
4
8
5
4
7
4
3
6
4
11
11
6
3
5
6
4
11
3
1
6
10
8
6
5
4
5
4
4
11
4
9
5
7
6
3
5
8
2
5
15
0
7
5
10
2
4
4
12
10
2
3
9
2
8
9
3
8
2
7
4
8
5
3
2
6
5
4
13
5
11
6
4
9
12
4
4
4
2
2
8
7
13
4
4
6
7
6
6
3
6
11
9
6
0
7
6
6
5
7
3
4
5
5
8
6
9
5
6
2
3
7
6
6
3
4
8
6
9
6
9
3
10
5
6
5
6
4
9
6
7
3
7
8
7
6
4
11
7
5
3
7
8
6
6
4
8
6
4
4
2
7
4
6
3
4
10
5
6
8
5
7
5
8
7
5
2
4
7
5
2
8
10
4
7
8
11
7
6
9
4
6
6
8
6
11
9
7
9
9
7
6
6
11
3
2
10
5
9
3
10
1
2
1
4
5
5
7
7
6
6
6
5
4
12
8
4
9
4
7
4
1
6
9
7
3
3
3
8
4
7
11
5
7
3
3
