-33.0
-68.0
-37.0
-24.0
-39.0
-43.0
-22.0
-38.0
-81.0
-19.0
-4.0
-23.0
-101.0
-72.0
-139.0
-1.0
-93.0
-25.0
-20.0
-12.0
-21.0
-27.0
-61.0
-38.0
-26.0
-217.0
1.0
-18.0
-6.0
-44.0
-27.0
-41.0
-165.0
-18.0
-19.0
-117.0
-58.0
-54.0
-44.0
-106.0
-51.0
-46.0
-37.0
-20.0
-47.0
-109.0
-37.0
-82.0
-37.0
-66.0
-16.0
-35.0
-16.0
-92.0
-70.0
-31.0
-32.0
-9.0
-12.0
-96.0
-9.0
-74.0
-117.0
-18.0
-3.0
-49.0
-40.0
-53.0
-33.0
-23.0
-55.0
-8.0
-31.0
-1.0
-38.0
-14.0
-28.0
-9.0
-26.0
-12.0
-67.0
-30.0
-25.0
-7.0
-9.0
-25.0
-19.0
-13.0
-48.0
-33.0
-55.0
-59.0
-28.0
-38.0
-1.0
-70.0
-25.0
-20.0
-32.0
-65.0
-8.0
-75.0
-81.0
-67.0
-44.0
-92.0
-116.0
-47.0
-20.0
-19.0
-14.0
-37.0
-83.0
-13.0
-15.0
-19.0
-93.0
-41.0
-16.0
-10.0
-33.0
-12.0
-46.0
-20.0
-108.0
-26.0
-96.0
-31.0
-77.0
-75.0
-10.0
-38.0
-6.0
-24.0
-58.0
-32.0
-20.0
-37.0
-19.0
-17.0
-24.0
-21.0
-124.0
-96.0
-22.0
-48.0
-19.0
-67.0
-18.0
-11.0
-17.0
-8.0
-26.0
-14.0
-4.0
1.0
-5.0
-10.0
-4.0
-16.0
-2.0
-12.0
-21.0
-86.0
-85.0
-48.0
-19.0
-22.0
-33.0
-37.0
-9.0
-55.0
-21.0
-34.0
-6.0
-19.0
-3.0
-95.0
-39.0
-14.0
-30.0
-60.0
-66.0
-8.0
-53.0
-25.0
-19.0
-31.0
-61.0
-23.0
-27.0
-19.0
-8.0
3.0
-37.0
-12.0
-16.0
-10.0
-83.0
-6.0
-10.0
-11.0
-109.0
-49.0
0.0
-2.0
-24.0
-18.0
-16.0
-5.0
-14.0
-35.0
-33.0
-21.0
-51.0
-34.0
-7.0
-7.0
-31.0
-27.0
-21.0
-16.0
-81.0
1.0
-26.0
-55.0
-4.0
-16.0
-34.0
-57.0
-21.0
-14.0
-38.0
1.0
3.0
-12.0
-29.0
-55.0
-15.0
-9.0
-33.0
-7.0
-38.0
-43.0
-9.0
-10.0
-32.0
-65.0
-6.0
0.0
-86.0
-8.0
-38.0
-17.0
-45.0
-11.0
0.0
-27.0
-46.0
-19.0
-5.0
-32.0
-11.0
-23.0
-16.0
-38.0
-10.0
-13.0
-7.0
-7.0
-113.0
-4.0
-12.0
-7.0
-15.0
-15.0
-23.0
-31.0
-31.0
-31.0
-22.0
-12.0
-96.0
-35.0
-1.0
-15.0
-26.0
-14.0
-3.0
-46.0
-4.0
-84.0
-7.0
-20.0
-11.0
-11.0
-43.0
-3.0
-57.0
-8.0
-7.0
-7.0
-51.0
-16.0
-5.0
-7.0
-12.0
-13.0
-28.0
-5.0
-17.0
-30.0
-11.0
-24.0
-15.0
-59.0
-4.0
-17.0
-9.0
-16.0
-51.0
-15.0
-11.0
-1.0
-68.0
-12.0
-2.0
-21.0
-12.0
-20.0
-9.0
-43.0
-11.0
-54.0
-14.0
-5.0
-43.0
-8.0
-24.0
-4.0
-5.0
-35.0
-1.0
-55.0
-7.0
-8.0
-25.0
-12.0
-8.0
-109.0
-48.0
-44.0
-28.0
-17.0
-26.0
-34.0
-42.0
-24.0
-14.0
-58.0
-18.0
-10.0
-30.0
-11.0
3.0
1.0
-23.0
-6.0
-25.0
-29.0
-23.0
-33.0
-79.0
-25.0
-7.0
-52.0
-15.0
-10.0
-1.0
-4.0
-3.0
-15.0
-32.0
-28.0
1.0
-21.0
-6.0
-1.0
-14.0
-47.0
-15.0
-7.0
-33.0
-44.0
-5.0
-40.0
-23.0
-33.0
-11.0
-6.0
-27.0
-7.0
-47.0
-13.0
-9.0
-37.0
-33.0
-30.0
-21.0
-6.0
2.0
-10.0
1.0
-42.0
-46.0
-37.0
-4.0
-38.0
-37.0
-14.0
-3.0
-26.0
-6.0
-15.0
-28.0
-58.0
-26.0
-3.0
-17.0
-16.0
-17.0
-7.0
-9.0
-21.0
-31.0
-13.0
-16.0
-36.0
-32.0
-36.0
-28.0
-5.0
-22.0
-17.0
-10.0
-46.0
-17.0
-5.0
-7.0
-8.0
-23.0
-1.0
-16.0
-100.0
-61.0
-16.0
-11.0
-22.0
-13.0
-19.0
-11.0
-35.0
-1.0
-49.0
-4.0
-15.0
-27.0
-29.0
-20.0
-10.0
-13.0
-15.0
-24.0
-15.0
-49.0
-30.0
-2.0
2.0
-71.0
-3.0
-1.0
-8.0
-23.0
-8.0
-49.0
-1.0
-4.0
-25.0
-16.0
1.0
-40.0
-20.0
-47.0
-45.0
-41.0
-55.0
0.0
-1.0
-4.0
-31.0
-13.0
-18.0
-45.0
-12.0
-11.0
-3.0
-20.0
-9.0
-29.0
-13.0
-50.0
-5.0
-2.0
-93.0
-2.0
-26.0
-31.0
-5.0
-16.0
-9.0
-34.0
-19.0
-34.0
-5.0
-14.0
1.0
-22.0
-24.0
-12.0
-40.0
-21.0
-13.0
-29.0
-24.0
-8.0
-5.0
-20.0
-12.0
-2.0
-11.0
-9.0
-23.0
-7.0
-34.0
-43.0
-9.0
-1.0
1.0
1.0
-3.0
-16.0
0.0
-31.0
-81.0
-7.0
-19.0
-42.0
-10.0
-15.0
3.0
-40.0
-37.0
-1.0
-26.0
-17.0
-18.0
-26.0
-2.0
-53.0
-18.0
-33.0
-22.0
0.0
-9.0
-11.0
-35.0
-21.0
-13.0
0.0
-33.0
-12.0
-9.0
-8.0
-8.0
-55.0
-11.0
-23.0
-23.0
-1.0
-37.0
-23.0
-10.0
-37.0
-24.0
-13.0
-25.0
-22.0
-3.0
-17.0
-20.0
-22.0
-11.0
-14.0
-26.0
-42.0
-4.0
-21.0
-26.0
-16.0
-18.0
-10.0
-6.0
-8.0
-31.0
-13.0
0.0
-12.0
-2.0
-18.0
-46.0
-10.0
-27.0
-64.0
-49.0
-63.0
-7.0
-31.0
-11.0
-16.0
-20.0
-11.0
-20.0
-18.0
-8.0
-21.0
-22.0
-20.0
-12.0
-30.0
-22.0
-28.0
-28.0
-19.0
-11.0
-7.0
-25.0
0.0
-33.0
-72.0
-7.0
-18.0
1.0
-20.0
-7.0
-17.0
-16.0
-1.0
3.0
-55.0
-23.0
-32.0
-20.0
-17.0
-7.0
-17.0
-11.0
-27.0
-42.0
-28.0
-32.0
-12.0
-20.0
-2.0
-17.0
-43.0
-75.0
-4.0
-32.0
-3.0
-3.0
-13.0
-12.0
-30.0
-30.0
-14.0
-4.0
-11.0
-28.0
-4.0
-25.0
-51.0
-2.0
3.0
-10.0
-14.0
-25.0
-7.0
-20.0
-7.0
-10.0
-23.0
-55.0
-19.0
2.0
-18.0
-17.0
-22.0
-1.0
1.0
-9.0
-5.0
-64.0
-4.0
-15.0
-21.0
-1.0
-16.0
-5.0
-11.0
-30.0
-5.0
-10.0
-15.0
-28.0
-29.0
-39.0
1.0
-12.0
-20.0
-27.0
-20.0
-51.0
-18.0
-26.0
-10.0
-2.0
1.0
-30.0
-60.0
1.0
-23.0
-12.0
-10.0
-12.0
-15.0
-11.0
-20.0
-15.0
-68.0
-4.0
-45.0
-26.0
-71.0
3.0
-6.0
-28.0
-16.0
-41.0
-38.0
-1.0
-1.0
-5.0
-26.0
-15.0
-1.0
-2.0
-1.0
-8.0
-11.0
-34.0
-10.0
-21.0
-9.0
-2.0
-18.0
-22.0
-4.0
-9.0
-18.0
-36.0
-29.0
-1.0
-24.0
-22.0
-30.0
1.0
-18.0
-58.0
-1.0
-24.0
-4.0
-17.0
-20.0
-14.0
-11.0
-15.0
-6.0
-13.0
-12.0
